# This is an extract of the full resolution spectrum of Kurucz et al. (1992), 
# extracted using aer_extract_solar_v1.3 from the Atmospheric & Environmental 
# Research (AER) Radiative Transfer Working Group (Lexington).
# Wavelength in nm and spectral radiance in mW/m^2/nm.
# This extract covers 760 nm to 777 nm
#
# Reference:
# Kurucz, R.L., Synthetic infrared spectra, in Infrared Solar Physics,
# IAU Symp. 154, edited by D.M. Rabin and J.T. Jefferies, Kluwer, Acad.,
# Norwell, MA, 1992.
#

   765.2521290  1.25920E+03
   765.2536595  1.25902E+03
   765.2551900  1.25885E+03
   765.2567206  1.25867E+03
   765.2582511  1.25849E+03
   765.2597816  1.25832E+03
   765.2613122  1.25831E+03
   765.2628427  1.25814E+03
   765.2643732  1.25779E+03
   765.2659038  1.25745E+03
   765.2674343  1.25693E+03
   765.2689649  1.25658E+03
   765.2704954  1.25606E+03
   765.2720260  1.25606E+03
   765.2735565  1.25622E+03
   765.2750871  1.25656E+03
   765.2766176  1.25707E+03
   765.2781478  1.25758E+03
   765.2796784  1.25791E+03
   765.2812090  1.25774E+03
   765.2827396  1.25705E+03
   765.2842701  1.25585E+03
   765.2858007  1.25379E+03
   765.2873313  1.25140E+03
   765.2888619  1.24883E+03
   765.2903925  1.24627E+03
   765.2919231  1.24404E+03
   765.2934537  1.24250E+03
   765.2949843  1.24130E+03
   765.2965149  1.24078E+03
   765.2980455  1.24061E+03
   765.2995761  1.24060E+03
   765.3011067  1.24077E+03
   765.3026373  1.24110E+03
   765.3041679  1.24195E+03
   765.3056985  1.24297E+03
   765.3072292  1.24450E+03
   765.3087598  1.24604E+03
   765.3102904  1.24774E+03
   765.3118210  1.24910E+03
   765.3133517  1.25012E+03
   765.3148823  1.25080E+03
   765.3164130  1.25130E+03
   765.3179436  1.25198E+03
   765.3194742  1.25266E+03
   765.3210049  1.25351E+03
   765.3225356  1.25436E+03
   765.3240662  1.25521E+03
   765.3255965  1.25605E+03
   765.3271272  1.25639E+03
   765.3286578  1.25656E+03
   765.3301885  1.25655E+03
   765.3317192  1.25655E+03
   765.3332499  1.25637E+03
   765.3347805  1.25637E+03
   765.3363112  1.25636E+03
   765.3378419  1.25636E+03
   765.3393726  1.25618E+03
   765.3409033  1.25549E+03
   765.3424340  1.25429E+03
   765.3439647  1.25241E+03
   765.3454954  1.25001E+03
   765.3470261  1.24711E+03
   765.3485568  1.24454E+03
   765.3500875  1.24249E+03
   765.3516182  1.24129E+03
   765.3531489  1.24128E+03
   765.3546796  1.24230E+03
   765.3562104  1.24417E+03
   765.3577411  1.24656E+03
   765.3592718  1.24894E+03
   765.3608025  1.25133E+03
   765.3623333  1.25354E+03
   765.3638640  1.25542E+03
   765.3653947  1.25678E+03
   765.3669255  1.25814E+03
   765.3684562  1.25899E+03
   765.3699870  1.25983E+03
   765.3715174  1.26034E+03
   765.3730481  1.26068E+03
   765.3745789  1.26101E+03
   765.3761096  1.26118E+03
   765.3776404  1.26118E+03
   765.3791712  1.26117E+03
   765.3807019  1.26116E+03
   765.3822327  1.26099E+03
   765.3837635  1.26081E+03
   765.3852943  1.26047E+03
   765.3868251  1.26029E+03
   765.3883558  1.25994E+03
   765.3898866  1.25977E+03
   765.3914174  1.25976E+03
   765.3929482  1.25976E+03
   765.3944790  1.25992E+03
   765.3960098  1.26026E+03
   765.3975406  1.26043E+03
   765.3990714  1.26076E+03
   765.4006022  1.26093E+03
   765.4021331  1.26109E+03
   765.4036639  1.26109E+03
   765.4051947  1.26108E+03
   765.4067255  1.26108E+03
   765.4082563  1.26090E+03
   765.4097872  1.26073E+03
   765.4113180  1.26038E+03
   765.4128488  1.25986E+03
   765.4143797  1.25935E+03
   765.4159105  1.25883E+03
   765.4174413  1.25814E+03
   765.4189718  1.25763E+03
   765.4205027  1.25728E+03
   765.4220335  1.25693E+03
   765.4235644  1.25659E+03
   765.4250953  1.25624E+03
   765.4266261  1.25572E+03
   765.4281570  1.25521E+03
   765.4296878  1.25452E+03
   765.4312187  1.25400E+03
   765.4327496  1.25348E+03
   765.4342805  1.25348E+03
   765.4358114  1.25364E+03
   765.4373422  1.25432E+03
   765.4388731  1.25517E+03
   765.4404040  1.25619E+03
   765.4419349  1.25721E+03
   765.4434658  1.25806E+03
   765.4449967  1.25873E+03
   765.4465276  1.25924E+03
   765.4480585  1.25958E+03
   765.4495894  1.25957E+03
   765.4511203  1.25923E+03
   765.4526512  1.25854E+03
   765.4541822  1.25734E+03
   765.4557131  1.25597E+03
   765.4572440  1.25426E+03
   765.4587749  1.25237E+03
   765.4603059  1.25083E+03
   765.4618368  1.24963E+03
   765.4633677  1.24878E+03
   765.4648987  1.24843E+03
   765.4664292  1.24791E+03
   765.4679602  1.24705E+03
   765.4694911  1.24500E+03
   765.4710221  1.24175E+03
   765.4725530  1.23714E+03
   765.4740840  1.23184E+03
   765.4756150  1.22689E+03
   765.4771459  1.22347E+03
   765.4786769  1.22227E+03
   765.4802079  1.22415E+03
   765.4817388  1.22841E+03
   765.4832698  1.23437E+03
   765.4848008  1.24085E+03
   765.4863318  1.24699E+03
   765.4878627  1.25194E+03
   765.4893937  1.25552E+03
   765.4909247  1.25790E+03
   765.4924557  1.25909E+03
   765.4939867  1.25960E+03
   765.4955177  1.25976E+03
   765.4970487  1.25942E+03
   765.4985797  1.25890E+03
   765.5001107  1.25821E+03
   765.5016417  1.25752E+03
   765.5031728  1.25667E+03
   765.5047038  1.25581E+03
   765.5062348  1.25529E+03
   765.5077658  1.25494E+03
   765.5092968  1.25477E+03
   765.5108279  1.25459E+03
   765.5123586  1.25442E+03
   765.5138896  1.25424E+03
   765.5154206  1.25407E+03
   765.5169517  1.25389E+03
   765.5184827  1.25389E+03
   765.5200138  1.25405E+03
   765.5215448  1.25439E+03
   765.5230759  1.25489E+03
   765.5246069  1.25557E+03
   765.5261380  1.25608E+03
   765.5276691  1.25641E+03
   765.5292001  1.25658E+03
   765.5307312  1.25675E+03
   765.5322623  1.25657E+03
   765.5337933  1.25657E+03
   765.5353244  1.25639E+03
   765.5368555  1.25638E+03
   765.5383866  1.25672E+03
   765.5399177  1.25689E+03
   765.5414488  1.25722E+03
   765.5429799  1.25756E+03
   765.5445110  1.25790E+03
   765.5460421  1.25823E+03
   765.5475732  1.25840E+03
   765.5491043  1.25856E+03
   765.5506354  1.25856E+03
   765.5521665  1.25838E+03
   765.5536976  1.25821E+03
   765.5552287  1.25786E+03
   765.5567599  1.25734E+03
   765.5582910  1.25631E+03
   765.5598217  1.25477E+03
   765.5613529  1.25255E+03
   765.5628840  1.24964E+03
   765.5644152  1.24589E+03
   765.5659463  1.24162E+03
   765.5674774  1.23649E+03
   765.5690086  1.23034E+03
   765.5705397  1.22164E+03
   765.5720709  1.20798E+03
   765.5736020  1.18597E+03
   765.5751332  1.15235E+03
   765.5766644  1.10509E+03
   765.5781955  1.04520E+03
   765.5797267  9.77287E+02
   765.5812579  9.09037E+02
   765.5827890  8.50513E+02
   765.5843202  8.10927E+02
   765.5858514  7.97445E+02
   765.5873826  8.12285E+02
   765.5889138  8.53570E+02
   765.5904450  9.14475E+02
   765.5919761  9.85445E+02
   765.5935073  1.05676E+03
   765.5950385  1.12005E+03
   765.5965697  1.17020E+03
   765.5981009  1.20568E+03
   765.5996322  1.22820E+03
   765.6011634  1.24082E+03
   765.6026946  1.24696E+03
   765.6042258  1.24934E+03
   765.6057567  1.24968E+03
   765.6072879  1.24933E+03
   765.6088191  1.24847E+03
   765.6103503  1.24778E+03
   765.6118816  1.24727E+03
   765.6134128  1.24692E+03
   765.6149440  1.24692E+03
   765.6164753  1.24691E+03
   765.6180065  1.24725E+03
   765.6195378  1.24741E+03
   765.6210690  1.24792E+03
   765.6226003  1.24826E+03
   765.6241315  1.24893E+03
   765.6256628  1.24961E+03
   765.6271941  1.25046E+03
   765.6287253  1.25131E+03
   765.6302566  1.25215E+03
   765.6317879  1.25266E+03
   765.6333191  1.25317E+03
   765.6348504  1.25333E+03
   765.6363817  1.25333E+03
   765.6379130  1.25298E+03
   765.6394443  1.25230E+03
   765.6409756  1.25161E+03
   765.6425069  1.25075E+03
   765.6440382  1.25006E+03
   765.6455695  1.24955E+03
   765.6471008  1.24920E+03
   765.6486321  1.24885E+03
   765.6501634  1.24851E+03
   765.6516947  1.24799E+03
   765.6532256  1.24679E+03
   765.6547570  1.24491E+03
   765.6562883  1.24252E+03
   765.6578196  1.23978E+03
   765.6593509  1.23705E+03
   765.6608823  1.23483E+03
   765.6624136  1.23329E+03
   765.6639449  1.23260E+03
   765.6654763  1.23276E+03
   765.6670076  1.23310E+03
   765.6685390  1.23344E+03
   765.6700703  1.23309E+03
   765.6716017  1.23189E+03
   765.6731330  1.23001E+03
   765.6746644  1.22762E+03
   765.6761957  1.22522E+03
   765.6777271  1.22334E+03
   765.6792585  1.22214E+03
   765.6807898  1.22180E+03
   765.6823212  1.22231E+03
   765.6838526  1.22315E+03
   765.6853840  1.22400E+03
   765.6869154  1.22485E+03
   765.6884467  1.22536E+03
   765.6899781  1.22552E+03
   765.6915095  1.22535E+03
   765.6930409  1.22466E+03
   765.6945723  1.22346E+03
   765.6961037  1.22158E+03
   765.6976351  1.21902E+03
   765.6991662  1.21560E+03
   765.7006976  1.21133E+03
   765.7022290  1.20587E+03
   765.7037604  1.19938E+03
   765.7052918  1.19136E+03
   765.7068232  1.18180E+03
   765.7083547  1.17037E+03
   765.7098861  1.15672E+03
   765.7114175  1.14103E+03
   765.7129490  1.12328E+03
   765.7144804  1.10435E+03
   765.7160118  1.08507E+03
   765.7175433  1.06682E+03
   765.7190747  1.05129E+03
   765.7206062  1.04020E+03
   765.7221376  1.03491E+03
   765.7236691  1.03593E+03
   765.7252006  1.04309E+03
   765.7267320  1.05588E+03
   765.7282635  1.07242E+03
   765.7297949  1.09134E+03
   765.7313264  1.11078E+03
   765.7328579  1.12954E+03
   765.7343894  1.14659E+03
   765.7359209  1.16159E+03
   765.7374523  1.17421E+03
   765.7389838  1.18443E+03
   765.7405153  1.19262E+03
   765.7420468  1.19875E+03
   765.7435783  1.20267E+03
   765.7451098  1.20386E+03
   765.7466409  1.20163E+03
   765.7481725  1.19481E+03
   765.7497040  1.18270E+03
   765.7512355  1.16547E+03
   765.7527670  1.14414E+03
   765.7542985  1.12180E+03
   765.7558300  1.10184E+03
   765.7573615  1.08871E+03
   765.7588931  1.08529E+03
   765.7604246  1.09262E+03
   765.7619561  1.10950E+03
   765.7634877  1.13252E+03
   765.7650192  1.15792E+03
   765.7665507  1.18162E+03
   765.7680823  1.20157E+03
   765.7696138  1.21640E+03
   765.7711454  1.22663E+03
   765.7726769  1.23327E+03
   765.7742085  1.23787E+03
   765.7757401  1.24094E+03
   765.7772716  1.24349E+03
   765.7788032  1.24553E+03
   765.7803348  1.24723E+03
   765.7818663  1.24859E+03
   765.7833979  1.24961E+03
   765.7849295  1.25046E+03
   765.7864611  1.25113E+03
   765.7879927  1.25164E+03
   765.7895242  1.25180E+03
   765.7910558  1.25197E+03
   765.7925874  1.25196E+03
   765.7941187  1.25179E+03
   765.7956503  1.25161E+03
   765.7971819  1.25110E+03
   765.7987135  1.25041E+03
   765.8002451  1.24972E+03
   765.8017767  1.24887E+03
   765.8033083  1.24784E+03
   765.8048399  1.24664E+03
   765.8063716  1.24527E+03
   765.8079032  1.24390E+03
   765.8094348  1.24236E+03
   765.8109664  1.24099E+03
   765.8124981  1.23996E+03
   765.8140297  1.23911E+03
   765.8155613  1.23910E+03
   765.8170930  1.23961E+03
   765.8186246  1.24080E+03
   765.8201563  1.24233E+03
   765.8216879  1.24386E+03
   765.8232196  1.24539E+03
   765.8247512  1.24674E+03
   765.8262829  1.24793E+03
   765.8278146  1.24895E+03
   765.8293462  1.24997E+03
   765.8308779  1.25099E+03
   765.8324096  1.25183E+03
   765.8339413  1.25285E+03
   765.8354729  1.25370E+03
   765.8370046  1.25438E+03
   765.8385363  1.25488E+03
   765.8400676  1.25539E+03
   765.8415993  1.25573E+03
   765.8431310  1.25606E+03
   765.8446627  1.25623E+03
   765.8461944  1.25622E+03
   765.8477261  1.25605E+03
   765.8492578  1.25570E+03
   765.8507895  1.25518E+03
   765.8523213  1.25450E+03
   765.8538530  1.25364E+03
   765.8553847  1.25261E+03
   765.8569164  1.25175E+03
   765.8584481  1.25124E+03
   765.8599799  1.25106E+03
   765.8615116  1.25123E+03
   765.8630433  1.25190E+03
   765.8645751  1.25275E+03
   765.8661068  1.25377E+03
   765.8676386  1.25462E+03
   765.8691703  1.25547E+03
   765.8707021  1.25597E+03
   765.8722338  1.25631E+03
   765.8737656  1.25647E+03
   765.8752973  1.25664E+03
   765.8768291  1.25646E+03
   765.8783609  1.25629E+03
   765.8798926  1.25611E+03
   765.8814244  1.25594E+03
   765.8829562  1.25576E+03
   765.8844879  1.25576E+03
   765.8860197  1.25592E+03
   765.8875512  1.25592E+03
   765.8890829  1.25608E+03
   765.8906147  1.25625E+03
   765.8921465  1.25641E+03
   765.8936783  1.25658E+03
   765.8952101  1.25657E+03
   765.8967419  1.25657E+03
   765.8982737  1.25639E+03
   765.8998055  1.25622E+03
   765.9013373  1.25604E+03
   765.9028692  1.25570E+03
   765.9044010  1.25535E+03
   765.9059328  1.25500E+03
   765.9074646  1.25466E+03
   765.9089964  1.25431E+03
   765.9105283  1.25414E+03
   765.9120601  1.25396E+03
   765.9135919  1.25379E+03
   765.9151238  1.25378E+03
   765.9166556  1.25378E+03
   765.9181875  1.25360E+03
   765.9197193  1.25325E+03
   765.9212512  1.25257E+03
   765.9227830  1.25103E+03
   765.9243149  1.24864E+03
   765.9258467  1.24454E+03
   765.9273786  1.23857E+03
   765.9289105  1.23038E+03
   765.9304423  1.22032E+03
   765.9319742  1.20975E+03
   765.9335057  1.19986E+03
   765.9350376  1.19269E+03
   765.9365695  1.18962E+03
   765.9381014  1.19081E+03
   765.9396333  1.19592E+03
   765.9411652  1.20341E+03
   765.9426970  1.21142E+03
   765.9442289  1.21840E+03
   765.9457608  1.22283E+03
   765.9472928  1.22419E+03
   765.9488247  1.22163E+03
   765.9503566  1.21429E+03
   765.9518885  1.20082E+03
   765.9534204  1.17900E+03
   765.9549523  1.14678E+03
   765.9564842  1.10161E+03
   765.9580162  1.04314E+03
   765.9595481  9.72568E+02
   765.9610800  8.93818E+02
   765.9626120  8.12512E+02
   765.9641439  7.35127E+02
   765.9656758  6.67799E+02
   765.9672078  6.14618E+02
   765.9687397  5.78141E+02
   765.9702717  5.59561E+02
   765.9718036  5.59217E+02
   765.9733356  5.76941E+02
   765.9748675  6.12901E+02
   765.9763995  6.66076E+02
   765.9779315  7.34249E+02
   765.9794634  8.12818E+02
   765.9809950  8.95647E+02
   765.9825270  9.75748E+02
   765.9840590  1.04699E+03
   765.9855910  1.10544E+03
   765.9871230  1.14958E+03
   765.9886549  1.18059E+03
   765.9901869  1.20104E+03
   765.9917189  1.21382E+03
   765.9932509  1.22148E+03
   765.9947829  1.22574E+03
   765.9963149  1.22795E+03
   765.9978469  1.22863E+03
   765.9993789  1.22862E+03
   766.0009109  1.22828E+03
   766.0024429  1.22827E+03
   766.0039750  1.22895E+03
   766.0055070  1.23048E+03
   766.0070390  1.23269E+03
   766.0085710  1.23575E+03
   766.0101031  1.23898E+03
   766.0116351  1.24222E+03
   766.0131671  1.24511E+03
   766.0146992  1.24732E+03
   766.0162312  1.24902E+03
   766.0177633  1.25021E+03
   766.0192953  1.25071E+03
   766.0208273  1.25088E+03
   766.0223594  1.25087E+03
   766.0238915  1.25053E+03
   766.0254235  1.25001E+03
   766.0269552  1.24967E+03
   766.0284873  1.24915E+03
   766.0300194  1.24846E+03
   766.0315514  1.24726E+03
   766.0330835  1.24504E+03
   766.0346156  1.24129E+03
   766.0361477  1.23566E+03
   766.0376797  1.22867E+03
   766.0392118  1.22083E+03
   766.0407439  1.21349E+03
   766.0422760  1.20821E+03
   766.0438081  1.20599E+03
   766.0453402  1.20700E+03
   766.0468723  1.21075E+03
   766.0484044  1.21602E+03
   766.0499365  1.22130E+03
   766.0514686  1.22522E+03
   766.0530008  1.22726E+03
   766.0545329  1.22725E+03
   766.0560650  1.22605E+03
   766.0575971  1.22435E+03
   766.0591292  1.22298E+03
   766.0606614  1.22280E+03
   766.0621935  1.22382E+03
   766.0637256  1.22603E+03
   766.0652578  1.22909E+03
   766.0667899  1.23267E+03
   766.0683221  1.23624E+03
   766.0698542  1.23981E+03
   766.0713864  1.24304E+03
   766.0729185  1.24577E+03
   766.0744503  1.24781E+03
   766.0759825  1.24951E+03
   766.0775146  1.25069E+03
   766.0790468  1.25137E+03
   766.0805790  1.25171E+03
   766.0821112  1.25170E+03
   766.0836433  1.25152E+03
   766.0851755  1.25118E+03
   766.0867077  1.25066E+03
   766.0882399  1.24998E+03
   766.0897721  1.24912E+03
   766.0913043  1.24758E+03
   766.0928365  1.24587E+03
   766.0943687  1.24365E+03
   766.0959009  1.24126E+03
   766.0974331  1.23887E+03
   766.0989653  1.23665E+03
   766.1004975  1.23460E+03
   766.1020297  1.23255E+03
   766.1035619  1.23016E+03
   766.1050941  1.22641E+03
   766.1066263  1.21959E+03
   766.1081586  1.20766E+03
   766.1096908  1.18755E+03
   766.1112230  1.15619E+03
   766.1127553  1.11172E+03
   766.1142875  1.05345E+03
   766.1158197  9.83587E+02
   766.1173520  9.06914E+02
   766.1188842  8.29389E+02
   766.1204165  7.58339E+02
   766.1219484  6.99727E+02
   766.1234806  6.57642E+02
   766.1250129  6.34469E+02
   766.1265451  6.31400E+02
   766.1280774  6.48434E+02
   766.1296097  6.84891E+02
   766.1311420  7.38725E+02
   766.1326742  8.06530E+02
   766.1342065  8.82852E+02
   766.1357388  9.60706E+02
   766.1372711  1.03345E+03
   766.1388034  1.09614E+03
   766.1403356  1.14554E+03
   766.1418679  1.18183E+03
   766.1434002  1.20652E+03
   766.1449325  1.22236E+03
   766.1464648  1.23207E+03
   766.1479971  1.23803E+03
   766.1495294  1.24177E+03
   766.1510618  1.24432E+03
   766.1525941  1.24602E+03
   766.1541264  1.24721E+03
   766.1556587  1.24822E+03
   766.1571910  1.24873E+03
   766.1587234  1.24906E+03
   766.1602557  1.24906E+03
   766.1617880  1.24905E+03
   766.1633203  1.24888E+03
   766.1648527  1.24853E+03
   766.1663850  1.24819E+03
   766.1679170  1.24801E+03
   766.1694494  1.24767E+03
   766.1709817  1.24732E+03
   766.1725141  1.24698E+03
   766.1740464  1.24612E+03
   766.1755788  1.24492E+03
   766.1771111  1.24304E+03
   766.1786435  1.24014E+03
   766.1801759  1.23588E+03
   766.1817083  1.22991E+03
   766.1832406  1.22156E+03
   766.1847730  1.20963E+03
   766.1863054  1.19242E+03
   766.1878378  1.16806E+03
   766.1893702  1.13552E+03
   766.1909025  1.09378E+03
   766.1924349  1.04437E+03
   766.1939673  9.90370E+02
   766.1954997  9.36709E+02
   766.1970321  8.88839E+02
   766.1985645  8.52553E+02
   766.2000970  8.32450E+02
   766.2016294  8.31084E+02
   766.2031618  8.48625E+02
   766.2046942  8.83371E+02
   766.2062266  9.31232E+02
   766.2077590  9.86587E+02
   766.2092915  1.04382E+03
   766.2108239  1.09730E+03
   766.2123563  1.14328E+03
   766.2138888  1.17973E+03
   766.2154209  1.20647E+03
   766.2169533  1.22452E+03
   766.2184857  1.23610E+03
   766.2200182  1.24307E+03
   766.2215506  1.24699E+03
   766.2230831  1.24937E+03
   766.2246156  1.25072E+03
   766.2261480  1.25157E+03
   766.2276805  1.25208E+03
   766.2292129  1.25241E+03
   766.2307454  1.25258E+03
   766.2322779  1.25240E+03
   766.2338104  1.25206E+03
   766.2353428  1.25154E+03
   766.2368753  1.25085E+03
   766.2384078  1.25051E+03
   766.2399403  1.25016E+03
   766.2414728  1.25033E+03
   766.2430053  1.25083E+03
   766.2445378  1.25151E+03
   766.2460703  1.25236E+03
   766.2476028  1.25320E+03
   766.2491353  1.25405E+03
   766.2506678  1.25473E+03
   766.2522003  1.25523E+03
   766.2537328  1.25557E+03
   766.2552654  1.25573E+03
   766.2567979  1.25573E+03
   766.2583304  1.25555E+03
   766.2598629  1.25521E+03
   766.2613951  1.25435E+03
   766.2629276  1.25315E+03
   766.2644602  1.25179E+03
   766.2659927  1.25008E+03
   766.2675253  1.24837E+03
   766.2690578  1.24683E+03
   766.2705904  1.24563E+03
   766.2721229  1.24512E+03
   766.2736555  1.24511E+03
   766.2751880  1.24596E+03
   766.2767206  1.24749E+03
   766.2782532  1.24919E+03
   766.2797857  1.25088E+03
   766.2813183  1.25241E+03
   766.2828509  1.25360E+03
   766.2843834  1.25428E+03
   766.2859160  1.25478E+03
   766.2874486  1.25478E+03
   766.2889812  1.25443E+03
   766.2905138  1.25391E+03
   766.2920464  1.25306E+03
   766.2935790  1.25203E+03
   766.2951116  1.25083E+03
   766.2966442  1.24947E+03
   766.2981768  1.24827E+03
   766.2997094  1.24724E+03
   766.3012420  1.24639E+03
   766.3027746  1.24570E+03
   766.3043072  1.24501E+03
   766.3058399  1.24416E+03
   766.3073725  1.24279E+03
   766.3089047  1.23989E+03
